timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1.57E+12,0,67,1.47E-05,1,41,57,395791,39505,24921,13278,23516,8236,7902,1480,Tag0,unknown
1.57E+12,0,-332,-7.29E-05,3,40,56,1597964,362718,147475,30898,16768144,16774517,21555,6880,Tag0,unknown
1.57E+12,0,-327,-7.19E-05,1,27,63,2440697,97342,17803,25003,18998,14005,5374,1842,Tag0,unknown
1.57E+12,0,-257,-5.65E-05,4,20,42,2123847,356880,51034,16745251,100860,16756193,13321,9074,Tag0,unknown
1.57E+12,0,-274,-6.02E-05,1,13,46,417011,94831,12567,9972,10989,6348,6415,2417,Tag0,unknown
1.57E+12,0,-321,-7.05E-05,4,17,46,16766359,4467,282,1664,456,646,404,363,Tag0,unknown
1.57E+12,0,-318,-6.99E-05,1,3,39,537984,83902,5557,4003,6359,4386,8033,2251,Tag0,unknown
1.57E+12,0,-275,-6.04E-05,4,3,42,462908,58964,14579,20751,29319,23784,5167,2114,Tag0,unknown
1.57E+12,0,33,7.25E-06,11,8,39,623399,461414,78755,16750549,16746402,16762299,13788,5926,Tag0,unknown
1.57E+12,0,6,1.32E-06,17,10,39,166764,16747883,13267,9885,13157,12524,1428,1138,Tag0,unknown
1.57E+12,0,119,2.61E-05,29,37,39,114247,23891,15676,8571,16536,4813,4314,628,Tag0,unknown
1.57E+12,0,24,5.27E-06,38,43,39,1419082,215217,70525,16767227,131598,88276,29821,14124,Tag0,unknown
1.57E+12,0,-107,-2.35E-05,37,74,57,166302,13080,16745842,19354,4072,5814,3233,957,Tag0,unknown
1.57E+12,0,36,7.91E-06,34,69,41,2126589,330957,34939,16746117,16746484,80392,16747323,13273,Tag0,unknown
1.57E+12,0,-36,-7.91E-06,23,57,41,342849,120783,2493,16756568,16771291,31900,24607,5441,Tag0,unknown
1.57E+12,0,87,1.91E-05,40,27,41,167337,24541,5490,8448,16730,8343,6047,1144,Tag0,unknown
1.57E+12,0,19,4.17E-06,56,8,41,470461,16763246,14793,10639,16751881,26300,17689,4626,Tag0,unknown
1.57E+12,0,112,2.46E-05,51,14,39,381645,49927,69656,22854,16751703,24283,5857,5976,Tag0,unknown
1.57E+12,0,42,9.23E-06,54,27,39,646178,16775518,16751825,15230,16754820,22060,19022,4317,Tag0,unknown
1.57E+12,0,-262,-5.76E-05,56,37,39,105896,74993,28833,16752217,17886,16744621,17654,8882,Tag0,unknown
1.57E+12,0,-281,-6.17E-05,34,35,42,674651,274659,16744704,27264,16764350,23387,16745599,4744,Tag0,unknown
1.57E+12,0,6,1.32E-06,26,38,40,1553200,16751524,9880,24481,5717,6009,4272,1550,Tag0,unknown
1.57E+12,0,75,1.65E-05,16,38,40,1529455,37870,14870,16769312,16757038,14748,20139,3495,Tag0,unknown
1.57E+12,0,82,1.80E-05,1,40,39,602166,200062,48902,16754959,24514,15688,12684,13484,Tag0,unknown
1.57E+12,0,-334,-7.34E-05,1,41,73,449051,16766306,3935,9825,10970,5207,2361,2072,Tag0,unknown
1.57E+12,0,64,1.41E-05,11,30,73,163421,30466,7396,13745,15563,14149,9312,5488,Tag0,unknown
1.57E+12,0,82,1.80E-05,16,26,43,37450,14059,676,5728,7949,2293,2788,1125,Tag0,unknown
1.57E+12,0,22,4.83E-06,30,8,43,165797,146157,18489,21457,16758779,26047,10944,7829,Tag0,unknown
1.57E+12,0,73,1.60E-05,60,20,43,67136,12179,9627,10455,16405,17847,3350,9147,Tag0,unknown
1.57E+12,0,33,7.25E-06,34,4,44,382709,37971,2785,5458,7896,4656,985,1417,Tag0,unknown
1.57E+12,0,-290,-6.37E-05,17,13,34,39592,16750434,12850,7218,4681,2361,1434,484,Tag0,unknown
1.57E+12,0,59,1.30E-05,17,23,34,16765001,16771480,5256,24759,25117,10654,8880,13210,Tag0,unknown
1.57E+12,0,68,1.49E-05,1,40,47,16765166,6147,18042,6735,5267,3833,1972,905,Tag0,unknown
1.57E+12,0,84,1.85E-05,24,63,47,18855,25806,2920,31829,27379,14341,9126,4043,Tag0,unknown
1.57E+12,0,-273,-6.00E-05,51,80,47,80503,18320,9962,16776449,8172,20467,4306,3848,Tag0,unknown
1.57E+12,0,-311,-6.83E-05,54,77,47,146920,30918,3332,6482,3769,6347,5471,1799,Tag0,unknown
1.57E+12,0,21,4.61E-06,63,48,47,20217,12403,231,2092,987,3097,2192,446,Tag0,unknown
1.57E+12,0,-149,-3.27E-05,56,48,39,315873,34723,16775763,12211,20207,27826,13543,9078,Tag0,unknown
1.57E+12,0,8,1.76E-06,54,38,55,16748918,30224,16750338,12731,22947,15639,32164,3438,Tag0,unknown
1.57E+12,0,-264,-5.80E-05,53,41,55,391306,36607,27634,20276,30403,21958,16124,5862,Tag0,unknown
1.57E+12,0,57,1.25E-05,54,44,44,175226,14071,1114,4052,5997,3999,4557,1560,Tag0,unknown
1.57E+12,0,-349,-7.67E-05,64,38,44,16747933,16746763,10865,10225,22739,16655,15875,5855,Tag0,unknown
1.57E+12,0,-126,-2.77E-05,63,43,44,67008,30216,16749401,21970,10733,15672,17528,5485,Tag0,unknown
1.57E+12,0,72,1.58E-05,70,56,34,53461,919,2586,1559,2252,1339,694,234,Tag0,unknown
1.57E+12,0,57,1.25E-05,64,74,46,1015904,134200,16755928,46627,9265,16748677,17521,7138,Tag0,unknown
1.57E+12,0,88,1.93E-05,57,81,42,45651,16745332,17918,32437,16754150,19465,11377,4349,Tag0,unknown
1.57E+12,0,-56,-1.23E-05,74,81,39,14770,2783,2127,12411,2686,8033,4057,4786,Tag0,unknown
1.57E+12,0,-263,-5.78E-05,60,69,46,180469,72361,3455,16748982,24288,12060,27216,11878,Tag0,unknown
1.57E+12,0,41,9.01E-06,57,61,46,1053244,144726,16751292,26987,12977,22898,15678,14279,Tag0,unknown
1.57E+12,0,1791,3.94E-04,43,60,46,198314,196328,146026,16749087,75076,16748485,16751213,14492,Tag0,unknown
,,,,,,,,,,,,,,,,
1.57E+12,0,43,9.45E-06,83,64,68,148223,56010,7066,26042,16758054,16773981,11091,20550,Tag0,unknown
1.57E+12,25,42,9.23E-06,0,0,68,7,1,0,0,1,0,1,0,Tag0,unknown
1.57E+12,25,-278,-6.11E-05,0,0,55,16777126,22,2,9,11,5,2,1,Tag0,unknown
1.57E+12,0,-210,-4.61E-05,0,0,41,420377,828313,87132,68141,32572,16751221,16751874,22008,Tag0,unknown
1.57E+12,0,11,2.42E-06,0,0,41,403260,18745,9123,5891,3310,4408,1817,1848,Tag0,unknown
1.57E+12,0,53,1.16E-05,53,53,41,117490,16755988,32130,15180,11225,19458,12277,6912,Tag0,unknown
1.57E+12,0,51,1.12E-05,56,44,40,199615,25589,1885,2977,1486,2790,1609,2631,Tag0,unknown
1.57E+12,0,74,1.63E-05,80,63,40,9950,7263,7526,18960,8983,20034,11563,2458,Tag0,unknown
1.57E+12,0,-210,-4.61E-05,77,51,40,553292,45999,12781,4535,8442,7353,5430,2168,Tag0,unknown
1.57E+12,0,-78,-1.71E-05,61,23,40,505146,81782,6114,3606,2007,5453,5507,3289,Tag0,unknown
1.57E+12,0,58,1.27E-05,61,35,41,439384,16744614,5938,7249,1199,4741,5157,3168,Tag0,unknown
1.57E+12,0,112,2.46E-05,20,1,41,831708,1002720,16755458,16774714,16744624,11670,17433,6146,Tag0,unknown
1.57E+12,0,-373,-8.20E-05,20,34,41,400961,121759,144235,16768799,16750946,18027,11847,12511,Tag0,unknown
1.57E+12,0,65,1.43E-05,30,43,36,62029,13010,1930,1522,3342,2403,1554,1661,Tag0,unknown
1.57E+12,0,42,9.23E-06,51,24,37,29377,32431,3351,3374,8145,22413,6622,7160,Tag0,unknown
1.57E+12,0,-221,-4.86E-05,83,43,37,555016,35564,16745096,17984,16745964,30640,16746900,12936,Tag0,unknown
1.57E+12,0,-301,-6.61E-05,97,35,37,692392,19500,12113,4936,5044,7512,6606,1927,Tag0,unknown
1.57E+12,0,85,1.87E-05,100,26,37,311649,37370,8482,11137,18361,16744814,19253,4705,Tag0,unknown
1.57E+12,0,45,9.89E-06,100,38,37,9878,21909,2141,10268,21890,15248,14781,7911,Tag0,unknown
1.57E+12,0,-124,-2.72E-05,100,37,40,366741,16750027,10401,3526,7414,7314,6044,9155,Tag0,unknown
1.57E+12,0,66,1.45E-05,94,47,47,55105,13315,25173,17454,2861,7307,2966,2021,Tag0,unknown
1.57E+12,0,356,7.82E-05,94,61,47,397003,16752129,17682,14584,26606,19240,19576,5678,Tag0,unknown
1.57E+12,0,-186,-4.09E-05,87,69,40,12504,17446,8213,3177,4534,6427,3516,2853,Tag0,unknown
1.57E+12,0,81,1.78E-05,87,61,45,214708,52126,25590,9871,29154,22366,12481,9246,Tag0,unknown
1.57E+12,0,5,1.10E-06,91,41,57,70766,16768983,24550,15009,13746,23930,5866,5114,Tag0,unknown
1.57E+12,0,48,1.05E-05,78,34,46,325719,229517,16747649,16747057,24685,27881,17897,3619,Tag0,unknown
1.57E+12,0,-90,-1.98E-05,70,23,46,823677,253970,24841,16760948,27960,16759432,18998,7085,Tag0,unknown
1.57E+12,0,-262,-5.76E-05,74,14,46,547817,16765295,1226,8504,9395,11013,10179,5842,Tag0,unknown
1.57E+12,0,-296,-6.50E-05,54,1,43,112314,16772099,3166,4623,2099,2960,1950,2105,Tag0,unknown
1.57E+12,0,82,1.80E-05,70,4,43,481984,79078,16757141,30760,72698,16767467,22932,16744470,Tag0,unknown
1.57E+12,0,-71,-1.56E-05,83,1,44,999170,46765,5268,13655,27697,16758869,16758730,11297,Tag0,unknown
1.57E+12,0,-115,-2.53E-05,83,10,60,378283,16771216,14171,8725,7862,13624,8064,2691,Tag0,unknown
1.57E+12,0,-328,-7.21E-05,87,26,72,47296,137869,16761596,11239,17291,12844,14663,5038,Tag0,unknown
1.57E+12,0,57,1.25E-05,78,27,72,380728,12423,7292,720,2723,3638,2433,1228,Tag0,unknown
1.57E+12,0,-281,-6.17E-05,80,40,36,196000,4446,586,1031,498,1673,1237,2090,Tag0,unknown
1.57E+12,0,-293,-6.44E-05,78,47,47,293809,78794,16753319,16402,22076,20205,19367,6570,Tag0,unknown
1.57E+12,0,-278,-6.11E-05,70,54,59,785689,350729,169410,26839,28183,22365,30325,5363,Tag0,unknown
1.57E+12,0,34,7.47E-06,83,60,59,16762350,8358,21338,8316,18522,19199,20461,8692,Tag0,unknown
1.57E+12,0,28,6.15E-06,64,67,47,228165,16755581,18201,6093,7451,4472,2510,2926,Tag0,unknown
1.57E+12,0,-281,-6.17E-05,77,74,45,16774538,3587,4503,3043,3150,5379,8387,1328,Tag0,unknown
1.57E+12,0,-776,-1.71E-04,91,69,51,128828,149854,16767927,16757632,7878,30875,16748063,9205,Tag0,unknown
1.57E+12,0,-308,-6.77E-05,63,61,47,443513,58985,16755962,12536,20856,6527,5915,2285,Tag0,unknown
1.57E+12,0,28,6.15E-06,74,64,47,525440,16776279,22638,32193,13828,19878,11129,3851,Tag0,unknown
1.57E+12,0,24,5.27E-06,75,63,47,89261,2491,4698,2774,5315,5519,5005,1511,Tag0,unknown
1.57E+12,0,40,8.79E-06,70,57,47,63360,46616,24062,16750805,16748262,15031,12343,3729,Tag0,unknown
1.57E+12,0,125,2.75E-05,96,44,41,16753404,16749325,2532,5033,5825,15895,8785,2690,Tag0,unknown
1.57E+12,0,-264,-5.80E-05,91,38,45,775478,224964,67837,23519,21183,31837,12387,3192,Tag0,unknown
1.57E+12,0,75,1.65E-05,69,23,41,629231,87692,6167,15350,8357,7504,30225,5804,Tag0,unknown
1.57E+12,0,26,5.71E-06,64,20,43,288973,16767682,14899,3770,3686,4668,5480,1196,Tag0,unknown
1.57E+12,0,27,5.93E-06,51,48,43,75205,11848,7632,8398,2184,2199,5089,1359,Tag0,unknown
1.57E+12,0,91,2.00E-05,54,48,38,90675,17384,6310,2166,5198,3780,2230,2840,Tag0,unknown
1.57E+12,0,80,1.76E-05,75,56,38,36563,30611,4314,28618,28090,26539,11697,3839,Tag0,unknown
1.57E+12,0,87,1.91E-05,97,56,38,3322,14544,8782,4373,8094,24868,17834,7436,Tag0,unknown
1.57E+12,0,40,8.79E-06,100,21,57,2531,30440,925,1234,8999,26344,20624,8261,Tag0,unknown
1.57E+12,0,1,2.20E-07,100,24,57,136177,16748054,7088,8817,13489,13401,4847,10270,Tag0,unknown
1.57E+12,0,-258,-5.67E-05,100,16,40,12248,16746461,7781,4665,13407,16755419,9630,2191,Tag0,unknown
1.57E+12,0,60,1.32E-05,100,11,41,269309,25023,2207,1088,2187,4825,3923,1173,Tag0,unknown
1.57E+12,0,27,5.93E-06,84,34,41,172658,16754605,6827,6773,3645,5094,4210,177,Tag0,unknown
,,,,,,,,,,,,,,,,
1.57E+12,25,43,9.45E-06,0,0,43,14,1,0,0,0,1,0,0,Tag0,unknown
1.57E+12,25,49,1.08E-05,0,0,43,14,1,0,0,0,1,0,0,Tag0,unknown
1.57E+12,0,66,1.45E-05,0,0,43,270531,109062,112374,43397,16763753,16760234,27527,20064,Tag0,unknown
1.57E+12,0,49,1.08E-05,0,0,43,48110,27757,319,1881,1513,3905,2821,1577,Tag0,unknown
1.57E+12,0,57,1.25E-05,0,0,45,89192,30589,1602,5732,12757,4689,4177,730,Tag0,unknown
1.57E+12,0,24,5.27E-06,51,48,45,156898,16761280,18504,27127,18586,12781,12804,3994,Tag0,unknown
1.57E+12,0,42,9.23E-06,34,53,45,135520,40415,16750843,15723,21570,7960,11559,7187,Tag0,unknown
1.57E+12,0,-327,-7.19E-05,56,67,45,16755013,2612,5711,4682,3531,2588,2486,1506,Tag0,unknown
1.57E+12,0,-274,-6.02E-05,54,66,38,428542,87038,9831,6672,6659,8963,2717,1707,Tag0,unknown
1.57E+12,0,-72,-1.58E-05,23,64,46,1085731,399556,58959,16776301,16123,23761,16761695,21677,Tag0,unknown
1.57E+12,0,-599,-1.32E-04,29,64,46,772985,165793,16767779,16745726,9080,15415,7428,4662,Tag0,unknown
1.57E+12,0,0,0,26,64,46,587763,15007,29916,5446,3649,8066,10023,2590,Tag0,unknown
1.57E+12,0,-124,-2.72E-05,51,74,46,260592,15423,2179,14015,7810,5775,1749,1749,Tag0,unknown
1.57E+12,0,-71,-1.56E-05,61,61,44,360692,283897,12422,14611,31852,20142,17812,7201,Tag0,unknown
1.57E+12,0,119,2.61E-05,78,60,44,446803,16756165,5663,11252,4570,6444,2468,3093,Tag0,unknown
1.57E+12,0,-341,-7.49E-05,81,54,44,16758516,19625,10775,13612,4661,19406,5834,5689,Tag0,unknown
1.57E+12,0,-146,-3.21E-05,51,35,40,1293768,1248595,29479,26930,16776786,93933,31183,21411,Tag0,unknown
1.57E+12,0,-317,-6.97E-05,43,47,40,1211289,50289,16751776,31662,27544,8072,12399,7440,Tag0,unknown
1.57E+12,0,40,8.79E-06,35,41,40,642523,199777,22244,16904,9302,24335,16757133,6527,Tag0,unknown
1.57E+12,0,-294,-6.46E-05,4,44,40,93908,16768812,16754503,16953,8376,8638,25717,8390,Tag0,unknown
1.57E+12,0,60,1.32E-05,1,51,56,159683,88228,5107,4088,5020,4117,4463,2259,Tag0,unknown
1.57E+12,0,71,1.56E-05,35,48,56,30507,16746598,8163,10490,13732,27177,6232,4778,Tag0,unknown
1.57E+12,0,-290,-6.37E-05,60,57,56,6548,15140,5514,23797,10246,15930,11836,2434,Tag0,unknown
1.57E+12,0,-297,-6.53E-05,77,47,39,109950,18140,2748,1182,6571,4504,8706,3145,Tag0,unknown
1.57E+12,0,83,1.82E-05,100,50,39,89958,15998,2523,1796,2283,4471,5034,2043,Tag0,unknown
1.57E+12,0,-43,-9.45E-06,66,54,39,50999,23971,8806,5782,6378,2206,6009,2335,Tag0,unknown
1.57E+12,0,-291,-6.39E-05,57,50,39,627325,16749619,11353,16571,25950,15522,18034,9801,Tag0,unknown
1.57E+12,0,66,1.45E-05,51,53,47,187115,16758020,5319,14571,20683,9786,3177,3060,Tag0,unknown
1.57E+12,0,60,1.32E-05,40,48,47,75798,16750463,1597,3168,8953,4142,3798,414,Tag0,unknown
1.57E+12,0,-265,-5.82E-05,56,50,47,338645,74380,21586,16751041,5992,22708,4546,6508,Tag0,unknown
1.57E+12,0,33,7.25E-06,48,53,47,16747493,16748597,23827,21330,16748830,13158,27523,3806,Tag0,unknown
1.57E+12,0,38,8.35E-06,67,54,56,33723,16747921,11017,9841,8009,26266,16532,6459,Tag0,unknown
1.57E+12,0,-139,-3.05E-05,77,67,45,220741,95708,16772283,22331,9450,29062,10940,9627,Tag0,unknown
1.57E+12,0,18,3.96E-06,70,67,45,1846362,16753685,17651,12919,5625,8728,3291,3522,Tag0,unknown
1.57E+12,0,4,8.79E-07,91,61,45,246054,12788,3951,1749,4216,11585,2503,1438,Tag0,unknown
1.57E+12,0,70,1.54E-05,81,54,45,67493,22059,1873,3371,6053,6825,4130,671,Tag0,unknown
1.57E+12,0,85,1.87E-05,84,53,57,9276,28246,8328,11096,5618,11224,13112,1835,Tag0,unknown
1.57E+12,0,-556,-1.22E-04,70,53,38,16761629,29862,16004,5090,3446,2753,4138,2301,Tag0,unknown
1.57E+12,0,53,1.16E-05,30,51,38,345287,345963,31419,22428,26851,17085,22243,3355,Tag0,unknown
1.57E+12,0,117,2.57E-05,7,50,45,203561,77621,3862,9129,14792,5450,5309,2301,Tag0,unknown
1.57E+12,0,85,1.87E-05,1,50,45,301389,155863,16746912,16759611,16751086,12706,18440,11141,Tag0,unknown
1.57E+12,0,37,8.13E-06,7,43,38,16752269,12559,634,3801,4396,4331,3216,1478,Tag0,unknown
1.57E+12,0,52,1.14E-05,26,56,38,57987,6844,10836,3443,6328,3240,992,930,Tag0,unknown
1.57E+12,0,51,1.12E-05,51,57,38,12141,16774962,10375,7354,7848,21651,10166,13531,Tag0,unknown
1.57E+12,0,83,1.82E-05,80,57,44,90558,8280,3491,3705,3669,4499,3348,1901,Tag0,unknown
1.57E+12,0,93,2.04E-05,54,77,44,16754160,15272,26575,18384,963,3289,2162,1545,Tag0,unknown
1.57E+12,0,50,1.10E-05,61,74,44,29874,9725,1728,7044,980,4439,2559,654,Tag0,unknown
1.57E+12,0,8,1.76E-06,57,77,46,16769224,17778,4170,3220,3124,5897,3425,746,Tag0,unknown
1.57E+12,0,-311,-6.83E-05,61,77,50,16754457,20130,4796,12734,4048,14214,8751,7866,Tag0,unknown
1.57E+12,0,29,6.37E-06,91,63,50,16752301,8969,9270,2596,10724,7138,5310,995,Tag0,unknown
1.57E+12,0,64,1.41E-05,90,51,50,154091,72988,6909,4153,9074,17866,13376,12895,Tag0,unknown
1.57E+12,0,266,5.84E-05,91,60,50,100840,16755701,13265,16758405,10946,26228,24015,2800,Tag0,unknown
1.57E+12,0,51,1.12E-05,97,51,41,30140,16755382,7101,6601,5430,30818,12001,9293,Tag0,unknown
1.57E+12,0,16,3.52E-06,97,54,46,7234,9855,8190,15480,13816,12415,13128,7445,Tag0,unknown
1.57E+12,0,87,1.91E-05,88,61,46,401528,29689,1610,6986,4006,4204,1727,1946,Tag0,unknown
1.57E+12,0,42,9.23E-06,90,54,46,16749278,9960,6168,1908,11071,4858,2885,378,Tag0,unknown
1.57E+12,0,100,2.20E-05,90,53,46,16753361,20498,3507,5183,5659,29589,11508,2651,Tag0,unknown
1.57E+12,0,-259,-5.69E-05,80,53,40,30619,3974,4204,3707,7391,3067,1798,1317,Tag0,unknown
1.57E+12,0,40,8.79E-06,77,53,49,59373,23487,4711,2660,2752,3371,4663,2583,Tag0,unknown
,,,,,,,,,,,,,,,,
1.57E+12,25,43,9.45E-06,0,0,43,1,0,0,0,0,1,0,1,Tag0,unknown
1.57E+12,25,74,1.63E-05,0,0,43,56,2,1,1,1,1,3,1,Tag0,unknown
1.57E+12,25,135,2.97E-05,0,0,42,1498027,47014,21731,17065,6115,10509,8964,8904,Tag0,unknown
1.57E+12,25,-501,-1.10E-04,0,0,104,1498027,47014,21731,17065,6115,10509,8964,8904,Tag0,unknown
1.57E+12,26,-2076,-4.56E-04,0,0,104,1354787,47020,7307,13920,6979,11848,4074,1729,Tag0,unknown
1.57E+12,0,380,8.35E-05,0,0,127,499880,16769605,39318,67136,16772918,16757577,27567,10349,Tag0,unknown
1.57E+12,0,38,8.35E-06,0,0,43,44059,15295,5977,16777208,1464,1026,892,550,Tag0,unknown
1.57E+12,0,120,2.64E-05,44,37,43,113285,26640,6263,5703,6664,3993,2338,2938,Tag0,unknown
1.57E+12,0,-268,-5.89E-05,67,47,40,25840,21472,24376,18961,10407,22581,6168,16519,Tag0,unknown
1.57E+12,0,-108,-2.37E-05,91,50,40,6902,24384,6157,15361,10417,17617,10591,6791,Tag0,unknown
1.57E+12,0,23,5.05E-06,100,56,40,600267,17339,29477,3371,15061,25199,13037,7388,Tag0,unknown
1.57E+12,0,-298,-6.55E-05,100,60,40,88379,16758133,17990,13046,9858,25674,10136,11361,Tag0,unknown
1.57E+12,0,-124,-2.72E-05,100,53,40,12234,8493,11507,6959,11572,22971,6856,5317,Tag0,unknown
1.57E+12,0,288,6.33E-05,100,57,40,16776135,13512,8774,4866,2620,7012,3257,1245,Tag0,unknown
1.57E+12,0,-77,-1.69E-05,96,50,40,43329,16757070,7950,31287,16766129,18732,17536,4712,Tag0,unknown
1.57E+12,0,32,7.03E-06,88,41,40,425405,16771517,9368,13334,29072,21558,16039,6945,Tag0,unknown
1.57E+12,0,9,1.98E-06,74,30,40,365890,73121,10798,11519,11794,22613,10280,3538,Tag0,unknown
1.57E+12,0,123,2.70E-05,64,24,40,441779,93468,18769,27178,10362,18098,6473,9576,Tag0,unknown
1.57E+12,0,45,9.89E-06,56,14,40,16769582,180439,25531,22217,17370,16745369,30201,5376,Tag0,unknown
1.57E+12,0,103,2.26E-05,54,26,40,71338,12027,8947,1175,3438,4887,2029,1451,Tag0,unknown
1.57E+12,0,38,8.35E-06,60,40,40,6943,25897,11081,25486,12186,22634,10777,8653,Tag0,unknown
1.57E+12,0,73,1.60E-05,44,40,40,721974,230187,16759072,70988,21770,15768,12662,10180,Tag0,unknown
1.57E+12,0,84,1.85E-05,50,63,40,22447,25001,25562,20869,15947,12755,17528,5872,Tag0,unknown
1.57E+12,0,58,1.27E-05,37,70,44,97209,15586,16763,1670,2097,2674,3980,1443,Tag0,unknown
1.57E+12,0,32,7.03E-06,34,75,43,99199,5048,4462,6144,2884,4005,6348,1155,Tag0,unknown
1.57E+12,0,65,1.43E-05,44,75,43,52287,19010,4592,3050,2427,2734,2990,658,Tag0,unknown
1.57E+12,0,-343,-7.54E-05,48,66,37,19980,23332,16215,5524,11035,10915,9994,8314,Tag0,unknown
1.57E+12,0,87,1.91E-05,67,51,37,68580,7196,2204,2865,5481,3999,3794,1873,Tag0,unknown
1.57E+12,0,-56,-1.23E-05,78,43,42,11474,23570,15512,12699,9633,30505,13953,3058,Tag0,unknown
1.57E+12,0,83,1.82E-05,87,47,42,857981,16765623,26320,15446,19755,16968,9167,2797,Tag0,unknown
1.57E+12,0,-277,-6.09E-05,93,43,42,16752672,16756210,6074,23191,7337,31758,22167,12526,Tag0,unknown
1.57E+12,0,-283,-6.22E-05,78,44,55,499944,16776965,18579,6180,2093,9122,3072,1454,Tag0,unknown
1.57E+12,0,24,5.27E-06,66,37,56,16746697,16752674,4421,11567,9377,13584,15393,4859,Tag0,unknown
1.57E+12,0,-276,-6.06E-05,69,40,56,179109,16748136,9586,27383,9766,17197,13095,7090,Tag0,unknown
1.57E+12,0,-257,-5.65E-05,66,27,60,36391,74514,7781,10803,19913,30073,18488,5193,Tag0,unknown
1.57E+12,0,96,2.11E-05,50,37,60,1473152,371881,144220,143185,16760726,20706,15971,5048,Tag0,unknown
1.57E+12,0,2,4.39E-07,48,30,47,44689,16751701,8323,3763,19573,10684,12191,5988,Tag0,unknown
1.57E+12,0,21,4.61E-06,51,35,40,61261,22976,13273,19800,7800,17577,26302,5241,Tag0,unknown
1.57E+12,0,109,2.40E-05,43,50,46,333184,13697,3276,4742,1895,3261,3858,884,Tag0,unknown
1.57E+12,0,-185,-4.06E-05,75,51,47,31252,16750174,13297,27613,6077,28304,17701,10722,Tag0,unknown
1.57E+12,0,24,5.27E-06,56,61,47,190333,16775811,7842,23039,15270,4035,4875,2427,Tag0,unknown
1.57E+12,0,-332,-7.29E-05,61,44,39,66424,11391,4924,620,3278,8495,2381,2531,Tag0,unknown
1.57E+12,0,38,8.35E-06,56,44,39,1488505,56446,102925,16747032,273219,16747317,19119,14944,Tag0,unknown
1.57E+12,0,-156,-3.43E-05,47,43,39,1490633,84066,16769190,16146,23042,24609,30929,2982,Tag0,unknown
1.57E+12,0,9,1.98E-06,47,27,38,165807,266121,13448,22373,18974,14032,15137,4770,Tag0,unknown
1.57E+12,0,81,1.78E-05,35,17,38,57841,36818,12996,2817,16347,24793,10699,25561,Tag0,unknown
1.57E+12,0,3,6.59E-07,47,11,38,636573,91154,5395,32152,7488,16745453,20308,4266,Tag0,unknown
1.57E+12,0,-264,-5.80E-05,63,1,57,5220,19409,6507,7679,16699,24018,5427,11800,Tag0,unknown
1.57E+12,0,32,7.03E-06,81,27,57,81037,4800,349,8290,2751,2538,4143,1416,Tag0,unknown
1.57E+12,0,11,2.42E-06,93,40,57,1379,9749,1673,9239,13039,11126,12316,6553,Tag0,unknown
1.57E+12,0,10,2.20E-06,91,56,44,2104,19890,9134,16748034,12689,18041,9160,7892,Tag0,unknown
1.57E+12,0,68,1.49E-05,67,67,44,16761253,18237,4993,14592,9243,3920,3954,976,Tag0,unknown
1.57E+12,0,75,1.65E-05,75,60,44,6801,24913,10648,7667,8867,12579,17858,4794,Tag0,unknown
1.57E+12,0,28,6.15E-06,63,57,44,114389,88170,15551,16810,16074,25369,16542,10546,Tag0,unknown
1.57E+12,0,7,1.54E-06,61,56,42,16763538,10942,9824,4488,3556,5426,3024,1788,Tag0,unknown
1.57E+12,0,-270,-5.93E-05,64,51,42,232028,23288,15993,3526,14897,5548,2990,1362,Tag0,unknown
1.57E+12,0,53,1.16E-05,77,56,42,12982,9344,7784,17780,5854,29023,9932,3326,Tag0,unknown
1.57E+12,0,356,7.82E-05,80,69,38,8585,12034,11370,16417,16262,10159,19033,4378,Tag0,unknown
1.57E+12,0,25,5.49E-06,61,67,47,496759,161663,16760704,84970,16747996,14661,14435,8206,Tag0,unknown
,,,,,,,,,,,,,,,,
1.57E+12,25,43,9.45E-06,0,0,43,12,2,0,0,0,0,1,1,Tag0,unknown
1.57E+12,25,-25,-5.49E-06,0,0,43,63,5,8,5,1,3,2,1,Tag0,unknown
1.57E+12,25,34,7.47E-06,0,0,56,63,5,8,5,1,3,2,1,Tag0,unknown
1.57E+12,0,25,5.49E-06,0,0,41,439357,16751159,8272,16724,17679,11690,9545,5833,Tag0,unknown
1.57E+12,0,-279,-6.13E-05,0,0,41,16754489,18088,9412,8904,4390,4853,4743,1388,Tag0,unknown
1.57E+12,0,-258,-5.67E-05,30,30,36,1154922,298534,7052,16747007,21606,9692,17713,12578,Tag0,unknown
1.57E+12,0,12,2.64E-06,44,41,36,329773,10450,5346,3178,1946,3034,4039,3817,Tag0,unknown
1.57E+12,0,20,4.39E-06,67,35,36,9699,10083,705,3366,12727,10732,11325,2940,Tag0,unknown
1.57E+12,0,-94,-2.07E-05,69,38,36,16774262,26979,1400,8802,3640,3086,2423,1178,Tag0,unknown
1.57E+12,0,108,2.37E-05,90,56,36,16765521,13351,8716,4148,1864,5175,1942,486,Tag0,unknown
1.57E+12,0,73,1.60E-05,80,44,40,42934,25111,1676,3983,3665,2736,2038,2075,Tag0,unknown
1.57E+12,0,16,3.52E-06,66,53,40,16752111,16752645,10002,7199,13250,11088,16007,11024,Tag0,unknown
